time,seconds_elapsed,z,y,x
1700822973277106000,111.58910595703125,0.22563834488391876,-0.9692904353141785,-0.1598176211118698
1700822973287108000,111.59910815429687,0.23663392663002014,-0.935081958770752,-0.2679407596588135
1700822973297148000,111.60914794921875,0.16516269743442535,-0.7463245987892151,-0.37606391310691833
1700822973307297000,111.61929711914063,0.03443752974271774,-0.42928555607795715,-0.4188244938850403
1700822973317280000,111.62928002929688,-0.11888964474201202,-0.15683965384960175,-0.3070361316204071
1700822973327927000,111.63992700195313,-0.24900394678115845,-0.015118914656341076,-0.05230533704161644
1700822973337153000,111.64915307617187,-0.30214923620224,-0.051770828664302826,0.18654297292232513
1700822973347163000,111.65916284179687,-0.2166280895471573,-0.18555031716823578,0.2897791862487793
1700822973358031000,111.67003100585937,0.10407616943120956,-0.15195272862911224,0.007559457328170538
1700822973367203000,111.679203125,0.08086328953504562,0.1339322030544281,0.007559457328170538
1700822973377096000,111.68909594726563,0.005726861767470837,0.7447974681854248,-0.008323038928210735
1700822973387104000,111.69910400390626,-0.10728321224451065,0.7802276611328125,-0.0022143865935504436
1700822973397076000,111.70907592773438,-0.220904141664505,0.6604980230331421,-0.048029281198978424
1700822973407241000,111.71924096679687,-0.19952386617660522,0.5407684445381165,-0.14760030806064606
1700822973417085000,111.7290849609375,-0.12927435338497162,0.584750771522522,-0.27832546830177307
1700822973427114000,111.73911401367188,-0.1396590620279312,0.8046622276306152,-0.2972623109817505
1700822973437381000,111.74938110351563,-0.1952477991580963,1.0074695348739624,-0.18241962790489197
1700822973447141000,111.75914111328125,-0.23861923813819885,1.0422887802124023,-0.029703322798013687
1700822973457152000,111.76915209960937,-0.25877779722213745,0.9598219990730286,0.0973566472530365
1700822973467028000,111.77902807617187,-0.20685423910617828,0.9054549932479858,0.1633300930261612
1700822973477512000,111.78951196289063,-0.11950051039457321,1.0184650421142578,0.16577355563640594
1700822973487182000,111.79918212890625,-0.12927435338497162,1.1962268352508545,0.12912164628505707
1700822973497071000,111.80907104492188,-0.17447838187217712,1.3495540618896484,0.07903069257736206
1700822973507878000,111.8198779296875,-0.2160172164440155,1.4057536125183105,0.0466548316180706
1700822973517059000,111.82905908203125,-0.2703842222690582,1.3629931211471558,0.019165897741913795
1700822973527229000,111.83922900390625,-0.2917645275592804,1.3000739812850952,0.01794416643679142
1700822973537253000,111.84925317382813,-0.28932106494903564,1.2945761680603027,0.04115704447031021
1700822973547091000,111.85909106445312,-0.2862667143344879,1.4191926717758179,0.05948300287127495
1700822973557089000,111.86908911132812,-0.2862667143344879,1.545030951499939,0.0466548316180706
1700822973567169000,111.8791689453125,-0.2917645275592804,1.5884023904800415,0.0417679101228714
1700822973577487000,111.88948706054687,-0.29542970657348633,1.5822937488555908,0.07108944654464722
1700822973587186000,111.89918603515625,-0.30398181080818176,1.4955508708953857,0.08880453556776047
1700822973597311000,111.90931103515625,-0.3333033621311188,1.344056248664856,0.07841982692480087
1700822973607084000,111.919083984375,-0.34368807077407837,1.220050573348999,0.04360050708055496
1700822973617099000,111.92909912109376,-0.3155882656574249,1.2560917139053345,0.012446379289031029
1700822973627054000,111.93905419921875,-0.30459266901016235,1.4167492389678955,-0.010155634954571724
1700822973637029000,111.94902905273437,-0.3161991238594055,1.496161699295044,0.0020616701804101467
1700822973647014000,111.95901391601562,-0.33391422033309937,1.3587169647216797,0.0417679101228714
1700822973657157000,111.9691572265625,-0.3565162420272827,1.1210904121398926,0.01366810966283083
1700822973667093000,111.97909301757812,-0.3681226670742035,0.9109528064727783,-0.08040513843297958
1700822973677111000,111.98911108398437,-0.35468363761901855,0.8578075170516968,-0.15431983768939972
1700822973687499000,111.9994990234375,-0.33024901151657104,1.0441213846206665,-0.1958586722612381
1700822973697243000,112.00924291992187,-0.2856558561325073,0.9799805879592896,-0.16226108372211456
1700822973707040000,112.0190400390625,-0.23312145471572876,0.8297077417373657,-0.08895725011825562
1700822973717094000,112.02909399414062,-0.20257818698883057,0.7283040881156921,-0.018707748502492905
1700822973727123000,112.039123046875,-0.18975001573562622,0.661719799041748,0.04482223838567734
1700822973737269000,112.04926904296875,-0.19280433654785156,0.5542075037956238,0.10041097551584244
1700822973747008000,112.05900805664062,-0.20502164959907532,0.4424191415309906,0.12118039280176163
1700822973757095000,112.06909497070312,-0.20685423910617828,0.3251330256462097,0.10468703508377075
1700822973767105000,112.07910498046876,-0.1854739636182785,0.19868391752243042,0.07170030474662781
1700822973777155000,112.08915502929688,-0.1347721517086029,0.128434419631958,0.04787656292319298
1700822973787066000,112.09906616210938,-0.06635523587465286,0.1088867336511612,0.05093089118599892
1700822973797045000,112.109044921875,-0.011988230049610138,0.11255192011594772,0.06375905871391296
1700822973807152000,112.11915209960938,-0.002825251780450344,0.10094548016786575,0.08513934165239334
1700822973817224000,112.12922387695312,-0.021151209250092506,0.0734565481543541,0.11018481850624084
1700822973827201000,112.13920092773438,-0.048029281198978424,0.008704829961061478,0.11873693019151688
1700822973837073000,112.14907299804688,-0.08529205620288849,-0.06704246252775192,0.1321759670972824
1700822973847069000,112.15906884765624,-0.12072224169969559,-0.11835514008998871,0.1578323096036911
1700822973857108000,112.16910791015626,-0.14760030806064606,-0.18799377977848053,0.15905404090881348
1700822973867566000,112.17956616210938,-0.1702023297548294,-0.275958389043808,0.0918588638305664
1700822973877623000,112.189623046875,-0.17875444889068604,-0.3315471112728119,0.01794416643679142
1700822973887081000,112.1990810546875,-0.14454598724842072,-0.3156646192073822,-0.018707748502492905
1700822973897098000,112.20909790039063,-0.06391177326440811,-0.26740625500679016,-0.015653422102332115
1700822973907309000,112.21930908203124,0.0014508049935102463,-0.2557998299598694,0.022220224142074585
1700822973917383000,112.2293828125,-0.008323038928210735,-0.2606867551803589,0.04482223838567734
1700822973927257000,112.23925708007812,-0.06513350456953049,-0.20204368233680725,0.028328875079751015
1700822973938085000,112.25008520507812,-0.12438743561506271,-0.08414668589830399,-0.0009926559869199991
1700822973947099000,112.25909887695312,-0.16348281502723694,0.04108068719506264,-0.011988230049610138
1700822973957377000,112.269376953125,-0.18364135921001434,0.17547103762626648,-0.023594669997692108
1700822973967371000,112.27937109375,-0.19341520965099335,0.3318525552749634,-0.05169447138905525
1700822973977314000,112.28931396484376,-0.190360888838768,0.4332561790943146,-0.08407033234834671
1700822973987137000,112.29913696289063,-0.17936530709266663,0.5022839307785034,-0.1201113760471344
1700822973997108000,112.30910791015626,-0.20257818698883057,0.6195700764656067,-0.1659262776374817
1700822974007147000,112.31914697265626,-0.22518019378185272,0.545655369758606,-0.16348281502723694
1700822974017160000,112.32915991210938,-0.2416735589504242,0.4528038501739502,-0.15431983768939972
1700822974027098000,112.33909814453125,-0.25877779722213745,0.38011088967323303,-0.12438743561506271
1700822974037449000,112.34944897460937,-0.2569451928138733,0.3269656300544739,-0.07307475805282593
1700822974047129000,112.35912915039063,-0.23861923813819885,0.34773504734039307,-0.0290924571454525
1700822974057060000,112.36906005859375,-0.2264019250869751,0.49067750573158264,-0.007712173741310835
1700822974067234000,112.37923413085937,-0.2166280895471573,0.6763805150985718,-0.00038179077091626823
1700822974077066000,112.38906591796875,-0.19830213487148285,0.7728972434997559,-0.015042556449770927
1700822974087366000,112.39936596679688,-0.1811978965997696,0.726471483707428,-0.05474879592657089
1700822974097466000,112.40946606445313,-0.1598176211118698,0.5920811295509338,-0.10056369006633759
1700822974107176000,112.41917602539063,-0.13721559941768646,0.4778493344783783,-0.14454598724842072
1700822974117427000,112.42942700195313,-0.13171781599521637,0.43508878350257874,-0.18241962790489197
1700822974127107000,112.43910717773437,-0.15187637507915497,0.4430300295352936,-0.2056325078010559
1700822974137116000,112.44911596679688,-0.18486309051513672,0.44913867115974426,-0.21784982085227966
1700822974147104000,112.45910400390625,-0.2111303061246872,0.43875396251678467,-0.22273674607276917
1700822974157249000,112.4692490234375,-0.22518019378185272,0.42898011207580566,-0.22823452949523926
1700822974167217000,112.479216796875,-0.22701279819011688,0.44425174593925476,-0.2410627007484436
1700822974177247000,112.4892470703125,-0.2166280895471573,0.4772384762763977,-0.2557234764099121
1700822974187112000,112.49911181640626,-0.20196732878684998,0.5120577812194824,-0.2612212598323822
1700822974197128000,112.5091279296875,-0.19280433654785156,0.5071708559989929,-0.24961480498313904
1700822974207307000,112.51930712890625,-0.18852828443050385,0.4534147381782532,-0.2361757755279541
1700822974217121000,112.52912109375,-0.1952477991580963,0.3923282027244568,-0.24228443205356598
1700822974227214000,112.53921411132812,-0.2105194330215454,0.3452915847301483,-0.2557234764099121
1700822974237431000,112.54943115234374,-0.22029328346252441,0.30253100395202637,-0.25999951362609863
1700822974247082000,112.55908203125,-0.21846067905426025,0.26343563199043274,-0.2624429762363434
1700822974257247000,112.5692470703125,-0.2105194330215454,0.23655757308006287,-0.26855164766311646
1700822974267106000,112.57910595703125,-0.19708040356636047,0.21823160350322723,-0.27343854308128357
1700822974277222000,112.58922192382812,-0.17814357578754425,0.20234911143779755,-0.26977336406707764
1700822974287113000,112.59911303710938,-0.16226108372211456,0.18524488806724548,-0.25389087200164795
1700822974297422000,112.60942211914063,-0.1249983012676239,0.17669276893138885,-0.2105194330215454
1700822974307188000,112.61918798828125,-0.10056369006633759,0.13698652386665344,-0.1909717470407486
1700822974317524000,112.62952392578126,-0.07857254147529602,0.12538009881973267,-0.16653713583946228
1700822974327093000,112.63909301757812,-0.06085744872689247,0.11560624837875366,-0.1347721517086029
1700822974337162000,112.64916186523438,-0.04008803144097328,0.09117163717746735,-0.10300715267658234
1700822974347508000,112.65950805664062,-0.010155634954571724,0.044745877385139465,-0.07551821321249008
1700822974357558000,112.66955810546875,0.027718011289834976,-0.037110064178705215,-0.04864014685153961
1700822974367376000,112.6793759765625,0.06131559982895851,-0.1488984078168869,-0.01687515154480934
1700822974377255000,112.6892548828125,0.08636107295751572,-0.25702154636383057,0.024663684889674187
1700822974387232000,112.69923193359375,0.09857837855815887,-0.3052799105644226,0.06253732740879059
1700822974397099000,112.70909912109374,0.08758280426263809,-0.29794952273368835,0.08269587904214859
1700822974407122000,112.71912182617187,0.06314819306135178,-0.26679539680480957,0.08330674469470978
1700822974417113000,112.72911303710937,0.045433104038238525,-0.2148718535900116,0.07414376735687256
1700822974427115000,112.73911499023437,0.02955060638487339,-0.1690569519996643,0.07964155822992325
1700822974437121000,112.74912109375,0.024663684889674187,-0.12690725922584534,0.08636107295751572
1700822974447127000,112.759126953125,0.012446379289031029,-0.08170322328805923,0.09002626687288284
1700822974457029000,112.76902905273438,-0.004046982154250145,-0.03894266113638878,0.09980010986328125
1700822974467064000,112.77906396484374,-0.0034361169673502445,-0.04749477282166481,0.11629346758127213
1700822974477075000,112.78907495117187,0.02038762718439102,-0.1189660057425499,0.1278999149799347
1700822974487057000,112.79905688476562,0.05337435007095337,-0.18127426505088806,0.11873693019151688
1700822974497046000,112.8090458984375,0.08025242388248444,-0.21059578657150269,0.09857837855815887
1700822974507104000,112.81910400390625,0.09369145333766937,-0.18799377977848053,0.08269587904214859
1700822974517365000,112.82936499023438,0.082085020840168,-0.11835514008998871,0.06314819306135178
1700822974527017000,112.83901684570313,0.04970915988087654,-0.03588833287358284,0.03810271993279457
1700822974537434000,112.84943408203125,0.010002918541431427,0.022143865004181862,0.016111571341753006
1700822974547092000,112.85909204101563,-0.03459024429321289,0.047800205647945404,0.01794416643679142
1700822974557137000,112.86913696289062,-0.060246583074331284,0.06918048858642578,0.03871358558535576
1700822974567071000,112.87907104492187,-0.04619668424129486,0.050854530185461044,0.048487428575754166
1700822974577513000,112.88951293945313,0.005115996580570936,-0.031612277030944824,0.03199406713247299
1700822974587074000,112.89907397460938,0.07047858089208603,-0.13118331134319305,-0.0022143865935504436
1700822974597341000,112.9093408203125,0.11629346758127213,-0.18188512325286865,-0.04986187443137169
1700822974607399000,112.91939892578125,0.09674578160047531,-0.18005253374576569,-0.13843733072280884
1700822974617104000,112.92910375976562,0.06253732740879059,-0.1495092660188675,-0.15431983768939972
1700822974627039000,112.9390390625,0.048487428575754166,-0.15622878074645996,-0.14271339774131775
1700822974637099000,112.94909912109375,0.04970915988087654,-0.17638733983039856,-0.11217013001441956
1700822974647252000,112.959251953125,0.05276348441839218,-0.18249599635601044,-0.07918340712785721
1700822974657386000,112.96938598632812,0.05337435007095337,-0.16661348938941956,-0.053527068346738815
1700822974667171000,112.97917114257812,0.057039543986320496,-0.154396191239357,-0.02848159149289131
1700822974677180000,112.98917993164062,0.06436992436647415,-0.144622340798378,-0.002825251780450344
1700822974687185000,112.99918481445313,0.06742425262928009,-0.14523321390151978,0.01488984003663063
1700822974697341000,113.0093408203125,0.06742425262928009,-0.18188512325286865,0.02038762718439102
1700822974707274000,113.01927392578125,0.06375905871391296,-0.23869559168815613,0.019165897741913795
1700822974717954000,113.0299541015625,0.05337435007095337,-0.2893974184989929,0.024052819237113
1700822974727249000,113.03924877929687,0.03810271993279457,-0.3248275816440582,0.031383201479911804
1700822974737444000,113.04944409179687,0.027718011289834976,-0.3474296033382416,0.03443752974271774
1700822974747140000,113.05914013671875,0.021609358489513397,-0.355981707572937,0.03260493278503418
1700822974757296000,113.06929614257812,0.024052819237113,-0.3400992155075073,0.021609358489513397
1700822974767150000,113.07915014648438,0.04237877577543259,-0.3156646192073822,0.000839939690195024
1700822974777167000,113.0891669921875,0.07170030474662781,-0.29733866453170776,-0.008323038928210735
1700822974787574000,113.09957397460937,0.10102184116840363,-0.2790127098560333,-0.005268712528049946
1700822974797404000,113.10940380859375,0.11629346758127213,-0.25824329257011414,-0.00038179077091626823
1700822974807443000,113.11944287109375,0.11140654981136322,-0.23380866646766663,0.01366810966283083
1700822974817141000,113.12914111328125,0.09063713252544403,-0.22159136831760406,0.03443752974271774
1700822974827258000,113.13925805664063,0.06620252132415771,-0.23258693516254425,0.05276348441839218
1700822974837138000,113.14913793945313,0.05276348441839218,-0.25213462114334106,0.06620252132415771
1700822974847454000,113.15945385742188,0.04787656292319298,-0.2814561724662781,0.06559165567159653
1700822974857420000,113.169419921875,0.0466548316180706,-0.31261029839515686,0.05520694702863693
1700822974867077000,113.1790771484375,0.03871358558535576,-0.3248275816440582,0.04054617881774902
1700822974877277000,113.18927685546875,0.024663684889674187,-0.31383201479911804,0.02038762718439102
1700822974887260000,113.19926000976562,0.010002918541431427,-0.2893974184989929,0.01366810966283083
1700822974897377000,113.209376953125,-0.006490443367511034,-0.26313021779060364,0.025885414332151413
1700822974907099000,113.21909887695313,-0.019318614155054092,-0.24297164380550385,0.039324451237916946
1700822974917946000,113.22994604492187,-0.03703370690345764,-0.2142609804868698,0.05337435007095337
1700822974927278000,113.23927807617187,-0.041920628398656845,-0.17027868330478668,0.042989641427993774
1700822974937173000,113.24917309570313,-0.04314235970377922,-0.1696678251028061,0.011835514567792416
1700822974947090000,113.25908984375,-0.04558581858873367,-0.1592831164598465,-0.01992947794497013
1700822974957287000,113.26928686523438,-0.04986187443137169,-0.14584407210350037,-0.0541379339993
1700822974967157000,113.27915698242188,-0.0645226389169693,-0.12751811742782593,-0.08834638446569443
1700822974977200000,113.2892001953125,-0.08162686973810196,-0.11713340878486633,-0.10667234659194946
1700822974987170000,113.29917016601563,-0.08895725011825562,-0.12202033400535583,-0.11094839870929718
1700822974997111000,113.30911108398438,-0.09384417533874512,-0.13729196786880493,-0.1097266674041748
1700822975007628000,113.3196279296875,-0.10117455571889877,-0.13607023656368256,-0.09567677229642868
1700822975017112000,113.32911206054688,-0.10606148093938828,-0.11224649101495743,-0.08895725011825562
1700822975027994000,113.339994140625,-0.11094839870929718,-0.08048149943351746,-0.0944550409913063
1700822975038024000,113.35002392578124,-0.10545061528682709,-0.04749477282166481,-0.08895725011825562
1700822975047161000,113.3591611328125,-0.08345946669578552,-0.016951510682702065,-0.08162686973810196
1700822975057291000,113.369291015625,-0.05902485549449921,-0.004123340360820293,-0.08407033234834671
1700822975067177000,113.37917700195312,-0.039477165788412094,-0.017562376335263252,-0.08223773539066315
1700822975077216000,113.38921606445312,-0.03703370690345764,-0.03527746722102165,-0.07612907886505127
1700822975087157000,113.39915698242187,-0.044974952936172485,-0.05726861581206322,-0.07246389240026474
1700822975097024000,113.40902392578126,-0.05841398984193802,-0.07009678333997726,-0.06635523587465286
1700822975107128000,113.41912817382813,-0.07063129544258118,-0.07864890247583389,-0.05291620269417763
1700822975117499000,113.42949877929688,-0.07612907886505127,-0.08048149943351746,-0.04314235970377922
1700822975127150000,113.43915014648438,-0.07612907886505127,-0.060322944074869156,-0.03764457255601883
1700822975137216000,113.44921606445313,-0.07918340712785721,-0.005955935921519995,-0.036422841250896454
1700822975147117000,113.45911694335938,-0.08529205620288849,0.05696318298578262,-0.03275764733552933
1700822975157248000,113.469248046875,-0.08651378750801086,0.09239336848258972,-0.024816401302814484
1700822975167139000,113.47913916015625,-0.0797942727804184,0.10094548016786575,-0.015653422102332115
1700822975178032000,113.4900322265625,-0.0694095641374588,0.12049316614866257,-0.016264287754893303
1700822975187389000,113.49938891601562,-0.06146831437945366,0.15286903083324432,-0.02603813074529171
1700822975197105000,113.50910498046875,-0.06085744872689247,0.17119498550891876,-0.02298380434513092
1700822975207134000,113.51913403320313,-0.05169447138905525,0.1748601794242859,-0.0071013085544109344
1700822975217144000,113.52914404296875,-0.01992947794497013,0.16264286637306213,0.007559457328170538
1700822975227119000,113.539119140625,0.02344195358455181,0.12965615093708038,0.01794416643679142
1700822975237138000,113.54913793945312,0.09430231899023056,0.22128593921661377,0.005726861767470837
1700822975247235000,113.55923510742187,0.09002626687288284,0.37950003147125244,-0.006490443367511034
1700822975257134000,113.56913403320313,0.06498079001903534,0.5218316316604614,-0.018707748502492905
1700822975267279000,113.57927905273438,0.030772335827350616,0.5963571667671204,-0.03520110994577408
1700822975277093000,113.58909301757812,0.011835514567792416,0.593913733959198,-0.05291620269417763
1700822975287626000,113.5996259765625,0.013057244941592216,0.5346598029136658,-0.07063129544258118
1700822975297147000,113.60914697265625,0.03810271993279457,0.44364088773727417,-0.07918340712785721
1700822975307158000,113.61915795898437,0.07353290170431137,0.3507893681526184,-0.0742964819073677
1700822975319416000,113.631416015625,0.10407616943120956,0.3055853247642517,-0.05841398984193802
1700822975337161000,113.64916088867187,0.07903069257736206,0.3666718602180481,0.04726569727063179
1700822975347095000,113.65909497070312,-0.030314188450574875,0.5047274231910706,0.10651962459087372
1700822975357175000,113.66917504882812,-0.1097266674041748,0.5340489149093628,0.14866933226585388
1700822975367105000,113.67910498046875,-0.12622003257274628,0.4069889783859253,0.13950635492801666
1700822975377067000,113.68906689453125,-0.10667234659194946,0.2817615866661072,0.08819366991519928
1700822975387238000,113.69923779296874,-0.07124216109514236,0.2347249686717987,0.024663684889674187
1700822975397080000,113.709080078125,-0.030925052240490913,0.25732699036598206,-0.018096882849931717
1700822975407074000,113.71907397460937,0.000839939690195024,0.3196352422237396,-0.030314188450574875
1700822975417222000,113.72922192382812,0.00939205288887024,0.35873061418533325,-0.027259862050414085
1700822975427174000,113.739173828125,0.008170322515070438,0.31291571259498596,-0.024205535650253296
1700822975437138000,113.74913793945312,0.00022907447419129312,0.20173825323581696,-0.0339793786406517
1700822975447112000,113.75911181640625,-0.0034361169673502445,0.11743884533643723,-0.060246583074331284
1700822975457132000,113.76913208007812,0.002672535367310047,0.09239336848258972,-0.07002042979001999
1700822975467103000,113.77910302734375,0.02099849283695221,0.10399980843067169,-0.059635721147060394
1700822975477021000,113.78902099609375,0.048487428575754166,0.11194105446338654,-0.04864014685153961
1700822975487094000,113.79909399414062,0.07536549866199493,0.08139779418706894,-0.0492510087788105
1700822975497154000,113.80915405273437,0.08452847599983215,0.03985895588994026,-0.05841398984193802
1700822975507087000,113.81908715820313,0.07292203605175018,-0.001679879380390048,-0.0645226389169693
1700822975517543000,113.82954296875,0.05093089118599892,-0.048716504126787186,-0.07185302674770355
1700822975527065000,113.83906518554687,0.022220224142074585,-0.0835358202457428,-0.09140071272850037
1700822975537215000,113.84921508789063,-0.03520110994577408,-0.1085812970995903,-0.07185302674770355
1700822975547149000,113.85914916992188,-0.041920628398656845,-0.09453139454126358,-0.023594669997692108
1700822975557519000,113.86951904296875,-0.023594669997692108,-0.06643159687519073,0.021609358489513397
1700822975567074000,113.87907397460937,0.021609358489513397,-0.06276640295982361,0.04970915988087654
1700822975577073000,113.88907299804687,0.072311170399189,-0.10125091671943665,0.06498079001903534
1700822975587089000,113.8990888671875,0.10346530377864838,-0.13240504264831543,0.08086328953504562
1700822975597149000,113.90914892578125,0.11446087807416916,-0.13973543047904968,0.09430231899023056
1700822975607089000,113.9190888671875,0.10651962459087372,-0.11713340878486633,0.09918924421072006
1700822975617192000,113.92919189453124,0.08513934165239334,-0.08475755155086517,0.09796751290559769
1700822975627683000,113.93968310546875,0.06375905871391296,-0.06704246252775192,0.09124799817800522
1700822975637032000,113.94903198242187,0.04115704447031021,-0.05726861581206322,0.07903069257736206
1700822975647066000,113.95906616210938,0.011224648915231228,-0.05849034711718559,0.06436992436647415
1700822975657072000,113.96907202148438,-0.01687515154480934,-0.05604688450694084,0.06314819306135178
1700822975667143000,113.97914282226563,-0.02054034359753132,-0.03588833287358284,0.082085020840168
1700822975677462000,113.9894619140625,0.006337726954370737,-0.025503624230623245,0.1126282811164856
1700822975687146000,113.99914599609374,0.04726569727063179,-0.03833179548382759,0.13523028790950775
1700822975697161000,114.00916088867187,0.08636107295751572,-0.057879481464624405,0.15172365307807922
1700822975707062000,114.01906201171874,0.10957395285367966,-0.07620543986558914,0.16394096612930298
1700822975717136000,114.02913598632813,0.11140654981136322,-0.08964447677135468,0.16943874955177307
1700822975727167000,114.0391669921875,0.08941540122032166,-0.09758572280406952,0.17066048085689545
1700822975737103000,114.04910302734375,0.05520694702863693,-0.09514226019382477,0.15477798879146576
1700822975747192000,114.05919213867188,0.025274548679590225,-0.08231408894062042,0.1175151988863945
1700822975757102000,114.06910205078125,-0.0016035212902352214,-0.0682641938328743,0.08025242388248444
1700822975767138000,114.07913793945312,-0.02054034359753132,-0.0682641938328743,0.04237877577543259
1700822975777021000,114.08902099609375,-0.030314188450574875,-0.04566217586398125,0.0038942659739404917
1700822975787119000,114.099119140625,-0.03825543448328972,0.01114829070866108,-0.025427265092730522
1700822975797056000,114.10905590820313,-0.04558581858873367,0.06123924255371094,-0.03459024429321289
1700822975807102000,114.11910205078125,-0.047418415546417236,0.07895433157682419,-0.029703322798013687
1700822975817208000,114.1292080078125,-0.04619668424129486,0.08078692853450775,-0.015042556449770927
1700822975827139000,114.13913916015625,-0.03459024429321289,0.0679587572813034,0.000839939690195024
1700822975837441000,114.14944091796875,-0.016264287754893303,0.02580905705690384,0.007559457328170538
1700822975847535000,114.15953515625,0.011835514567792416,-0.0328340083360672,0.011224648915231228
1700822975857061000,114.16906103515625,0.014278975315392017,-0.10552696883678436,0.00939205288887024
1700822975867589000,114.17958911132813,0.0069485921412706375,-0.08659014850854874,0.005726861767470837
1700822975877149000,114.18914892578125,0.005726861767470837,-0.03649919852614403,-0.004657847341150045
1700822975887327000,114.19932690429688,0.00939205288887024,0.027030786499381065,-0.0034361169673502445
1700822975897198000,114.20919799804688,0.017333300784230232,0.07528914511203766,0.005726861767470837
1700822975907277000,114.21927709960937,0.02344195358455181,0.08994990587234497,0.00022907447419129312
1700822975917597000,114.22959692382813,0.019165897741913795,0.058795779943466187,-0.012599095702171326
1700822975927482000,114.23948217773437,0.014278975315392017,-0.008399397134780884,-0.04069889709353447
1700822975937537000,114.249537109375,0.013057244941592216,-0.09086620807647705,-0.08407033234834671
1700822975947200000,114.25919995117188,0.011224648915231228,-0.14767667651176453,-0.11339186131954193
1700822975957317000,114.26931713867188,0.002672535367310047,-0.15073099732398987,-0.1201113760471344
1700822975967764000,114.27976391601563,-0.0022143865935504436,-0.10797043144702911,-0.1146135926246643
1700822975977510000,114.28951000976562,-0.006490443367511034,-0.05665775015950203,-0.1146135926246643
1700822975987479000,114.29947900390626,-0.005879578180611134,-0.028557950630784035,-0.06513350456953049
1700822975997211000,114.3092109375,0.000839939690195024,-0.01878410577774048,-0.02848159149289131
1700822976007347000,114.31934692382812,-0.0022143865935504436,0.004428773187100887,0.011835514567792416
1700822976017881000,114.32988110351563,-0.011377365328371525,0.020311269909143448,0.04970915988087654
1700822976027177000,114.33917700195312,-0.0016035212902352214,0.0032070425804704428,0.06925684958696365
1700822976037295000,114.34929516601562,0.02955060638487339,-0.05910121276974678,0.06131559982895851
1700822976047390000,114.35938989257812,0.06498079001903534,-0.12751811742782593,0.045433104038238525
1700822976057324000,114.36932397460937,0.08452847599983215,-0.15134187042713165,0.04054617881774902
1700822976067340000,114.37934008789063,0.08513934165239334,-0.15683965384960175,0.05581781268119812
1700822976077246000,114.38924584960938,0.06375905871391296,-0.1598939746618271,0.0869719386100769
1700822976087286000,114.3992861328125,0.030772335827350616,-0.13790282607078552,0.11873693019151688
1700822976097118000,114.40911791992187,0.000839939690195024,-0.0988074541091919,0.1480584591627121
1700822976107267000,114.41926708984376,-0.022372938692569733,-0.04566217586398125,0.16455182433128357
1700822976117212000,114.4292119140625,-0.03459024429321289,-0.014508049935102463,0.16394096612930298
1700822976127109000,114.43910913085938,-0.035811975598335266,-0.003512475173920393,0.15905404090881348
1700822976137224000,114.44922387695313,-0.035811975598335266,-0.013286318629980087,0.14928019046783447
1700822976147261000,114.45926098632812,0.05276348441839218,-0.046273041516542435,0.13095423579216003
1700822976157281000,114.46928100585937,0.20547980070114136,-0.12079860270023346,0.027718011289834976
1700822976167280000,114.47928002929687,0.21097758412361145,-0.23319780826568604,0.015500705689191818
1700822976177106000,114.48910595703126,0.16149750351905823,-0.24908030033111572,0.03199406713247299
1700822976187277000,114.49927709960937,0.08880453556776047,-0.26801711320877075,0.030161472037434578
1700822976197243000,114.50924291992187,0.01488984003663063,-0.28328874707221985,0.0020616701804101467
1700822976207277000,114.51927709960937,-0.05230533704161644,-0.23380866646766663,-0.04619668424129486
1700822976217261000,114.52926098632813,-0.09812022745609283,-0.10552696883678436,-0.09017898142337799
1700822976227103000,114.53910302734376,-0.10117455571889877,0.06612616032361984,-0.11155926436185837
1700822976237227000,114.54922705078125,-0.0797942727804184,0.22067506611347198,-0.1359938681125641
1700822976247278000,114.55927807617188,-0.039477165788412094,0.270766019821167,-0.16898059844970703
1700822976257263000,114.56926318359375,0.019165897741913795,0.1540907621383667,-0.19952386617660522
1700822976267278000,114.57927807617187,0.09613491594791412,-0.07620543986558914,-0.21296289563179016
1700822976277101000,114.58910107421875,0.17066048085689545,-0.26679539680480957,-0.22029328346252441
1700822976287273000,114.59927294921874,0.19631682336330414,-0.29917123913764954,-0.2166280895471573
1700822976297264000,114.60926416015624,0.1688278764486313,-0.20631973445415497,-0.21907155215740204
1700822976307251000,114.6192509765625,0.11446087807416916,-0.08903361111879349,-0.23312145471572876
1700822976317735000,114.62973486328124,0.04604396969079971,-0.0029016099870204926,-0.24289529025554657
1700822976327102000,114.63910205078125,-0.027259862050414085,0.050854530185461044,-0.23739750683307648
1700822976337276000,114.64927587890625,-0.08040513843297958,0.0734565481543541,-0.23006711900234222
1700822976347258000,114.65925805664062,-0.08407033234834671,0.05390885844826698,-0.2312888503074646
1700822976357288000,114.66928784179687,-0.030314188450574875,0.0013744467869400978,-0.2465604841709137
1700822976367330000,114.679330078125,0.060704734176397324,-0.016340645030140877,-0.2667190432548523
1700822976377051000,114.68905078125,0.1370628923177719,0.03191770985722542,-0.27527114748954773
1700822976387125000,114.699125,0.1627192348241806,0.10155634582042694,-0.2709950804710388
1700822976397064000,114.70906396484375,0.132786825299263,0.14553864300251007,-0.2771037518978119
1700822976407072000,114.71907202148438,0.05826127156615257,0.15225815773010254,-0.28932106494903564
1700822976417036000,114.7290361328125,-0.021762074902653694,0.11682797968387604,-0.2569451928138733
