time,seconds_elapsed,z,y,x
1700823762267975000,33.43497485351563,3.1938650608062744,1.2725181579589844,9.441534042358398
1700823762277861000,33.44486108398438,2.719813108444214,1.6867151260375977,9.443928718566895
1700823762287916000,33.454916015625,2.800018787384033,1.6663644313812256,9.512163162231445
1700823762297969000,33.46496899414063,3.28963303565979,1.702277421951294,9.767146110534668
1700823762307959000,33.474958984375,3.70742130279541,0.851138710975647,9.757569313049316
1700823762317944000,33.484944091796876,5.522226333618164,0.8678981065750122,9.273940086364746
1700823762327903000,33.49490307617187,3.5446155071258545,0.9062053561210632,9.44991397857666
1700823762338078000,33.505077880859375,3.6391866207122803,0.33518823981285095,8.706514358520508
1700823762348081000,33.51508081054688,4.496310710906982,1.0438719987869263,9.297882080078125
1700823762357875000,33.524875,4.271255970001221,1.5526398420333862,9.643844604492188
1700823762367982000,33.53498217773438,3.361459255218506,1.1228805780410767,9.552865028381348
1700823762377984000,33.54498388671875,2.9939491748809814,1.05105459690094,9.81143856048584
1700823762387936000,33.55493603515625,3.640383720397949,1.335964560508728,9.86770248413086
1700823762398019000,33.56501904296875,4.311957359313965,0.8475474119186401,9.481039047241211
1700823762407997000,33.574996826171876,5.146336555480957,0.4812345504760742,9.138668060302734
1700823762417912000,33.584912109375,5.735310077667236,0.4106055796146393,8.84058952331543
1700823762428003000,33.595003173828125,5.171475887298584,0.11252748221158981,8.20492935180664
1700823762438197000,33.60519702148437,6.339846134185791,0.2059013396501541,8.13669490814209
1700823762448069000,33.615069091796876,4.14795446395874,0.585382342338562,7.739256858825684
1700823762458149000,33.625149169921876,3.09689998626709,0.14484919607639313,6.864176273345947
1700823762467992000,33.634991943359374,3.513490915298462,0.1149216815829277,6.722918510437012
1700823762477907000,33.64490698242187,3.361459255218506,0.3208230137825012,7.176619529724121
1700823762487991000,33.65499096679687,2.1332337856292725,0.48961424827575684,7.2771759033203125
1700823762497864000,33.664864013671874,2.626439332962036,1.2665326595306396,7.539340972900391
1700823762507979000,33.67497900390625,3.488351821899414,1.5167267322540283,8.376114845275879
1700823762518031000,33.68503100585937,4.165910720825195,1.4221558570861816,9.010578155517578
1700823762528006000,33.695005859375,4.423287868499756,1.4532804489135742,9.263166427612305
1700823762538311000,33.70531079101563,4.763264179229736,1.9249382019042969,9.75278091430664
1700823762547942000,33.71494189453125,4.969165802001953,2.123656988143921,9.956287384033203
1700823762557960000,33.7249599609375,4.72376012802124,2.1080946922302246,9.99220085144043
1700823762568112000,33.735112060546875,4.389768600463867,1.9788076877593994,10.087968826293945
1700823762577968000,33.744968017578124,3.9851486682891846,1.8974047899246216,10.031704902648926
1700823762587984000,33.75498388671875,3.445256233215332,1.5466543436050415,9.72285270690918
1700823762597970000,33.76496997070313,4.200626850128174,1.2413935661315918,9.495404243469238
1700823762608094000,33.775093994140626,4.717774391174316,1.1563993692398071,9.569623947143555
1700823762617965000,33.784965087890626,4.23773717880249,1.5095441341400146,9.976638793945312
1700823762627979000,33.79497900390625,3.84269380569458,1.6950948238372803,10.02571964263916
1700823762638012000,33.805011962890624,3.4392707347869873,1.9129672050476074,9.68574333190918
1700823762648094000,33.815093994140625,2.7329812049865723,2.7090392112731934,9.095572471618652
1700823762657975000,33.82497509765625,2.4408886432647705,2.0027496814727783,9.024943351745605
1700823762668174000,33.83517407226562,3.098097085952759,1.7058687210083008,9.257181167602539
1700823762678023000,33.84502294921875,4.5406036376953125,1.5155296325683594,9.103952407836914
1700823762688068000,33.855068115234374,5.704185485839844,1.9991583824157715,9.332598686218262
1700823762697891000,33.86489111328125,4.900930881500244,1.9776105880737305,8.916007041931152
1700823762708090000,33.87509008789063,3.3016040325164795,1.8339585065841675,8.105569839477539
1700823762717902000,33.88490209960938,1.157596468925476,0.8451532125473022,7.184999465942383
1700823762728397000,33.89539697265625,1.8938134908676147,1.8327614068984985,8.10437297821045
1700823762738081000,33.9050810546875,2.832340717315674,2.7114334106445312,8.11514663696289
1700823762748114000,33.915114013671875,2.49834942817688,2.7940332889556885,8.285135269165039
1700823762758206000,33.9252060546875,2.0626046657562256,1.968033790588379,8.860940933227539
1700823762767997000,33.934996826171876,3.312378168106079,1.1444283723831177,9.224859237670898
1700823762777860000,33.944860107421874,4.368220806121826,0.9014169573783875,9.321824073791504
1700823762788015000,33.95501513671875,3.2992098331451416,0.6177040338516235,9.003395080566406
1700823762797891000,33.96489111328125,2.5941176414489746,0.5530605912208557,8.44195556640625
1700823762807882000,33.974882080078125,2.935291290283203,0.49799394607543945,7.978677272796631
1700823762817869000,33.984869140625,3.561375141143799,0.645237386226654,8.015787124633789
1700823762827885000,33.994885009765625,3.5625722408294678,0.9624691009521484,8.358158111572266
1700823762837865000,34.004864990234374,2.98437237739563,1.1803414821624756,8.771158218383789
1700823762848095000,34.015094970703124,2.604891538619995,1.4449007511138916,9.263166427612305
1700823762857981000,34.02498095703125,2.9281086921691895,1.4544775485992432,9.489418029785156
1700823762868055000,34.03505493164062,3.313575267791748,1.5263035297393799,9.583989143371582
1700823762877891000,34.04489111328125,3.403357744216919,1.5179238319396973,9.623494148254395
1700823762887990000,34.054989990234375,2.871845006942749,1.6627731323242188,9.759963035583496
1700823762898209000,34.065208984375,2.4193408489227295,1.8303672075271606,9.612719535827637
1700823762908058000,34.07505810546875,2.10210919380188,1.824381709098816,9.403226852416992
1700823762918194000,34.08519384765625,2.5522189140319824,1.8076223134994507,9.305065155029297
1700823762927913000,34.09491284179688,2.8862102031707764,1.4700398445129395,9.445125579833984
1700823762938106000,34.10510620117188,3.4775779247283936,1.1994950771331787,9.65222454071045
1700823762947992000,34.11499194335938,3.8714241981506348,0.9876081943511963,9.896432876586914
1700823762958181000,34.12518115234375,3.6559460163116455,1.1827356815338135,9.622296333312988
1700823762968043000,34.13504296875,2.742558002471924,1.1671733856201172,9.561244010925293
1700823762978066000,34.14506591796875,3.2968156337738037,1.2006921768188477,9.215282440185547
1700823762987976000,34.15497583007812,3.9037458896636963,1.5670050382614136,8.950722694396973
1700823762997922000,34.16492211914063,3.7193922996520996,1.9261353015899658,8.883685111999512
1700823763007967000,34.17496704101563,2.9712042808532715,2.027888774871826,9.105149269104004
1700823763017901000,34.18490112304688,2.557007312774658,2.1344308853149414,9.453505516052246
1700823763028134000,34.1951337890625,2.494758129119873,1.7046716213226318,9.975440979003906
1700823763038071000,34.20507104492187,3.4967315196990967,0.43335050344467163,10.177751541137695
1700823763048052000,34.215052001953126,4.344278812408447,0.0586579404771328,10.35252857208252
1700823763058065000,34.22506494140625,4.528632640838623,0.021547814831137657,9.668983459472656
1700823763067912000,34.23491186523437,3.7648820877075195,0.28371289372444153,9.337387084960938
1700823763077882000,34.24488208007813,3.6511576175689697,0.5973533391952515,9.060855865478516
1700823763087977000,34.25497705078125,3.6547489166259766,1.0103530883789062,9.081207275390625
1700823763098154000,34.265154052734374,3.9252936840057373,1.5131354331970215,8.822632789611816
1700823763108614000,34.27561376953125,3.381809949874878,1.8770540952682495,8.706514358520508
1700823763118423000,34.28542309570312,2.6623523235321045,2.2361843585968018,9.157821655273438
1700823763128310000,34.29531005859375,2.4432828426361084,2.5546131134033203,9.882067680358887
1700823763137949000,34.304948974609374,2.3475148677825928,1.6879122257232666,9.727641105651855
1700823763147964000,34.3149638671875,2.3558945655822754,1.7262194156646729,10.093954086303711
1700823763157907000,34.32490698242187,3.468001127243042,1.6723499298095703,10.08437728881836
1700823763168068000,34.33506811523438,4.474762916564941,1.50355863571167,9.32421875
1700823763177866000,34.344865966796874,3.599682331085205,1.5167267322540283,9.094375610351562
1700823763187954000,34.354953857421876,2.2158336639404297,0.6799532771110535,9.282320022583008
1700823763197858000,34.364858154296876,3.118447780609131,0.9277531504631042,9.427168846130371
1700823763207883000,34.37488305664063,3.997119665145874,1.1240776777267456,8.892065048217773
1700823763218860000,34.38586010742188,4.060565948486328,0.8966285586357117,8.813055992126465
1700823763227887000,34.39488720703125,3.561375141143799,1.40180504322052,9.53849983215332
1700823763237877000,34.404876953125,3.2788591384887695,0.8942343592643738,9.436745643615723
1700823763248161000,34.4151611328125,3.604470729827881,-0.09457096457481384,9.07522201538086
1700823763257877000,34.424876953125,3.265691041946411,-0.23104046285152435,9.294290542602539
1700823763268138000,34.43513793945313,3.0382418632507324,-0.2968810200691223,9.205705642700195
1700823763277926000,34.44492578125,3.4296939373016357,-0.22505496442317963,8.772355079650879
1700823763288058000,34.45505810546875,3.005920171737671,-0.09935937076807022,8.696937561035156
1700823763298701000,34.465701171875,2.9987375736236572,0.28131869435310364,8.790311813354492
1700823763308139000,34.475138916015624,2.493561029434204,0.5925649404525757,9.035717010498047
1700823763317883000,34.4848828125,2.1990742683410645,0.5746083855628967,9.2033109664917
1700823763328165000,34.4951650390625,3.1028854846954346,0.3100491166114807,9.117119789123535
1700823763337882000,34.504882080078126,3.642777919769287,0.5267243981361389,9.400833129882812
1700823763348132000,34.515132080078125,4.07014274597168,0.9421183466911316,9.600749015808105
1700823763357894000,34.524893798828124,3.24414324760437,1.2725181579589844,9.379284858703613
1700823763368136000,34.53513598632812,2.2577321529388428,1.867477297782898,9.469067573547363
1700823763378960000,34.5459599609375,2.7329812049865723,1.9081788063049316,8.841787338256836
1700823763387913000,34.55491284179688,3.469198226928711,1.7178397178649902,8.746018409729004
1700823763397817000,34.56481713867188,3.4380736351013184,1.1180921792984009,8.754398345947266
1700823763407916000,34.574916015625,2.6587610244750977,0.17836803197860718,8.68017864227295
1700823763417961000,34.5849609375,1.8483237028121948,-0.35913026332855225,9.197325706481934
1700823763427998000,34.594998046875,2.5115175247192383,-0.24420857429504395,9.781511306762695
1700823763437925000,34.60492504882812,3.641580820083618,0.13048399984836578,9.767146110534668
1700823763447954000,34.614953857421874,3.4596214294433594,0.7026981711387634,9.376891136169434
1700823763457903000,34.624903076171876,2.801215887069702,1.3479355573654175,8.932766914367676
1700823763467948000,34.634947998046876,2.87064790725708,1.2725181579589844,8.124723434448242
1700823763479139000,34.64613916015625,3.1052796840667725,1.2090718746185303,8.106766700744629
1700823763488319000,34.655319091796876,2.760514497756958,1.1755530834197998,8.40963363647461
1700823763497842000,34.664842041015625,2.9520506858825684,0.5219359993934631,8.925583839416504
1700823763507979000,34.67497900390625,3.3686418533325195,0.3794809579849243,9.494206428527832
1700823763517873000,34.684872802734375,2.693476915359497,1.238999366760254,9.824606895446777
1700823763528087000,34.69508715820312,2.9065608978271484,1.6388310194015503,9.704896926879883
1700823763538018000,34.70501806640625,3.2321722507476807,1.7274165153503418,9.181763648986816
1700823763548369000,34.71536889648438,3.1675288677215576,2.3594858646392822,9.023746490478516
1700823763558184000,34.725183837890626,2.760514497756958,2.410961151123047,8.765172004699707
1700823763568019000,34.73501904296875,2.33913516998291,2.3535003662109375,8.786720275878906
1700823763578010000,34.74501000976562,3.138798475265503,0.04189852997660637,9.75397777557373
1700823763587926000,34.754926025390624,2.627636432647705,-0.21547815203666687,9.29189682006836
1700823763597953000,34.764953125,2.9508535861968994,-0.047884032130241394,9.319430351257324
1700823763607885000,34.774885009765626,2.8143839836120605,2.144007682800293,10.63743782043457
1700823763617917000,34.7849169921875,2.449268341064453,2.183511972427368,9.986215591430664
1700823763627918000,34.79491796875,2.9951462745666504,2.3942017555236816,10.219650268554688
1700823763637910000,34.80490991210937,1.5622166395187378,2.7521347999572754,10.376470565795898
1700823763647866000,34.8148662109375,1.2737152576446533,2.27209734916687,10.405200958251953
1700823763657904000,34.824904052734375,2.1511902809143066,1.0606313943862915,10.029311180114746
1700823763667941000,34.834941162109374,3.8091750144958496,0.14484919607639313,9.654618263244629
1700823763678391000,34.84539111328125,6.610390663146973,1.015141487121582,10.63624095916748
1700823763687986000,34.85498583984375,7.259219646453857,0.545877993106842,11.785457611083984
1700823763697873000,34.864872802734375,5.0469770431518555,0.040701430290937424,11.462240219116211
1700823763707980000,34.87497998046875,3.2549171447753906,1.2401964664459229,10.319009780883789
1700823763717982000,34.88498193359375,0.5506663918495178,1.2042834758758545,8.644265174865723
1700823763728428000,34.89542797851563,-0.6799532771110535,0.5446808934211731,7.4316020011901855
1700823763737971000,34.904970947265625,0.25498247146606445,0.20709845423698425,6.464344501495361
1700823763748010000,34.91501000976562,1.6328455209732056,-0.19871874153614044,6.31829833984375
1700823763757971000,34.92497094726563,3.892971992492676,-0.569819986820221,6.774393558502197
1700823763767995000,34.934994873046875,4.486733913421631,-0.5889736413955688,7.507019519805908
1700823763778351000,34.94535107421875,4.5406036376953125,-0.04668693244457245,7.714118003845215
1700823763788008000,34.95500805664062,4.7189717292785645,0.7613561153411865,6.4846954345703125
1700823763797960000,34.9649599609375,4.045003890991211,1.7537527084350586,5.896918773651123
1700823763808005000,34.97500512695313,2.582146644592285,1.7920600175857544,6.831854343414307
1700823763817978000,34.98497802734375,0.39624038338661194,2.191891670227051,8.200140953063965
1700823763828115000,34.99511499023438,-1.0079588890075684,2.3092074394226074,9.696516990661621
1700823763837974000,35.00497412109375,0.4225766062736511,2.298433542251587,11.148600578308105
1700823763847876000,35.0148759765625,2.122459888458252,1.8171991109848022,11.092336654663086
1700823763857970000,35.024969970703125,4.441244125366211,1.6196774244308472,10.415974617004395
1700823763868017000,35.035016845703126,6.029797077178955,1.7405846118927002,9.90122127532959
1700823763877936000,35.04493603515625,5.91128396987915,0.5566518902778625,9.125499725341797
1700823763887986000,35.05498583984375,3.4967315196990967,0.6584054827690125,10.001777648925781
1700823763897967000,35.06496704101563,1.4939818382263184,1.9117701053619385,11.556811332702637
1700823763908001000,35.0750009765625,1.5933412313461304,1.4245500564575195,12.618639945983887
1700823763917970000,35.08496997070313,3.069366693496704,0.812831461429596,12.527660369873047
1700823763928062000,35.09506201171875,4.521450042724609,0.0035913025494664907,11.623848915100098
1700823763937993000,35.10499291992188,3.649960517883301,-0.6811503767967224,10.72722053527832
1700823763948493000,35.1154931640625,2.8598740100860596,-0.8595184087753296,9.640253067016602
1700823763957983000,35.12498291015625,2.5534160137176514,-1.1516109704971313,8.358158111572266
1700823763968098000,35.13509814453125,3.511096715927124,-1.194706678390503,7.411251544952393
1700823763978055000,35.14505493164062,5.4875102043151855,-0.4010287821292877,6.898892402648926
1700823763987988000,35.154988037109376,4.7369279861450195,0.4129997789859772,6.161478042602539
1700823763997985000,35.16498510742188,3.3470940589904785,1.2856862545013428,5.6874260902404785
1700823764007994000,35.174994140625,1.6053122282028198,1.6519991159439087,6.331466197967529
1700823764017980000,35.18497998046875,0.40940847992897034,0.8559271097183228,7.533355712890625
1700823764028068000,35.19506811523438,0.8858546018600464,1.523909330368042,9.318233489990234
1700823764037966000,35.204966064453124,0.6248866319656372,2.3104045391082764,10.6925048828125
1700823764048071000,35.21507080078125,0.3519476354122162,2.0877439975738525,11.35809326171875
1700823764057985000,35.22498510742187,2.7018566131591797,2.4193408489227295,11.093533515930176
1700823764067884000,35.23488403320312,6.645106792449951,2.470816135406494,11.620258331298828
1700823764077986000,35.24498608398437,9.495404243469238,2.608482837677002,11.62983512878418
1700823764087973000,35.25497314453125,7.450755596160889,2.1715409755706787,10.266336441040039
1700823764097970000,35.26496997070313,4.575319290161133,2.1284453868865967,10.63743782043457
1700823764107963000,35.274962890625,2.518700122833252,0.30047231912612915,9.799467086791992
1700823764118019000,35.28501904296875,1.3084312677383423,-0.5207388401031494,8.813055992126465
1700823764127981000,35.29498095703125,1.985990285873413,-1.2054805755615234,7.359776020050049
1700823764137912000,35.304912109375,2.5246856212615967,-0.5099649429321289,7.133523941040039
1700823764149440000,35.31643994140625,2.8993782997131348,0.3495534360408783,8.018181800842285
1700823764157935000,35.32493505859375,3.514688014984131,0.9923965930938721,8.26478385925293
1700823764167913000,35.33491284179688,4.151545524597168,1.6819267272949219,8.422801971435547
1700823764177856000,35.34485595703125,3.270479440689087,1.6711528301239014,8.71369743347168
1700823764188202000,35.35520190429688,0.304063618183136,0.5913678407669067,9.792284965515137
1700823764198036000,35.365035888671876,1.5741876363754272,-0.22744916379451752,9.700108528137207
1700823764208097000,35.375096923828124,2.8347349166870117,-0.22266076505184174,10.047266960144043
1700823764217894000,35.384893798828124,3.6343982219696045,-0.13168109953403473,9.118317604064941
1700823764227923000,35.3949228515625,3.1974563598632812,1.0869675874710083,9.460687637329102
1700823764237846000,35.40484594726563,4.047398090362549,1.98958158493042,9.730035781860352
1700823764247917000,35.4149169921875,6.469132900238037,1.7405846118927002,10.506954193115234
1700823764257837000,35.424837158203125,3.713406801223755,2.871845006942749,9.963470458984375
1700823764267983000,35.43498315429687,2.2002713680267334,2.651578426361084,8.675390243530273
1700823764277974000,35.44497412109375,4.613626480102539,1.2078747749328613,8.69214916229248
1700823764287909000,35.4549091796875,3.994725465774536,0.7314286231994629,9.107542991638184
1700823764297851000,35.46485083007813,1.2773065567016602,1.2952631711959839,9.478644371032715
1700823764307935000,35.47493505859375,0.7972691655158997,1.7357962131500244,9.196128845214844
1700823764317930000,35.48492993164062,2.6216509342193604,1.2988544702529907,8.737639427185059
1700823764327870000,35.49486987304687,3.751713991165161,0.7565677165985107,8.795100212097168
1700823764337831000,35.50483081054688,4.098873138427734,0.9157821536064148,9.396044731140137
1700823764347899000,35.51489892578125,4.262876033782959,0.8044517636299133,9.554061889648438
1700823764357931000,35.524930908203125,3.84269380569458,0.6416460275650024,9.48343276977539
1700823764367924000,35.534924072265625,3.09689998626709,0.5949591398239136,9.297882080078125
1700823764377930000,35.544929931640624,2.8203697204589844,0.49799394607543945,8.98543930053711
1700823764387993000,35.5549931640625,3.043030261993408,0.44532153010368347,8.81784439086914
1700823764397969000,35.56496899414063,3.3291375637054443,0.48722004890441895,8.927978515625
1700823764407999000,35.5749990234375,3.471592426300049,0.4836287498474121,9.119514465332031
1700823764417982000,35.58498193359375,3.406949043273926,0.43335050344467163,9.276334762573242
1700823764428000000,35.595,3.272873640060425,0.38905778527259827,9.246406555175781
1700823764437862000,35.60486181640625,3.2154128551483154,0.424970805644989,9.102754592895508
1700823764447864000,35.61486401367188,3.242946147918701,0.4884171485900879,8.99860668182373
1700823764457955000,35.624955078125,3.199850559234619,0.49320554733276367,8.932766914367676
1700823764468012000,35.63501196289062,3.159149169921875,0.4273650050163269,8.877699851989746
1700823764477986000,35.64498608398438,3.2776620388031006,0.365115761756897,8.78193187713623
1700823764488005000,35.65500512695313,3.1699230670928955,0.3878606855869293,8.831012725830078
1700823764497982000,35.66498193359375,3.0861260890960693,0.43095630407333374,8.854954719543457
1700823764507982000,35.67498217773438,3.1423897743225098,0.6500257849693298,8.947132110595703
1700823764517967000,35.684967041015625,3.1711201667785645,0.7852981686592102,8.93037223815918
1700823764527971000,35.69497119140625,3.355473756790161,0.9085995554924011,9.044096946716309
1700823764537843000,35.70484301757813,3.5206735134124756,0.8032546639442444,9.299078941345215
1700823764547922000,35.714921875,3.60566782951355,0.42856210470199585,9.543288230895996
1700823764557967000,35.724967041015624,3.647566318511963,0.16759411990642548,9.684545516967773
1700823764568069000,35.73506909179687,3.5458126068115234,0.12928688526153564,9.712079048156738
1700823764578217000,35.74521704101563,3.4153287410736084,0.21188685297966003,9.606734275817871
1700823764588119000,35.755119140625,3.2573113441467285,0.3926490843296051,9.503783226013184
1700823764597986000,35.764986083984375,3.248931646347046,0.5051765441894531,9.385271072387695
1700823764607991000,35.77499096679688,3.2980127334594727,0.4465186297893524,9.263166427612305
1700823764617969000,35.78496899414063,3.2836475372314453,0.3902548849582672,9.05367374420166
1700823764627989000,35.794989013671874,3.1447839736938477,0.2777273952960968,8.87410831451416
1700823764637855000,35.80485498046875,2.9508535861968994,0.23104046285152435,8.769960403442383
1700823764647926000,35.814926025390626,2.786850690841675,0.3627215623855591,8.754398345947266
1700823764657861000,35.82486108398437,2.5558102130889893,0.5159504413604736,8.811859130859375
1700823764667949000,35.834948974609375,2.4408886432647705,0.5482721924781799,8.878896713256836
1700823764678114000,35.845114013671875,2.4815900325775146,0.5506663918495178,9.016563415527344
1700823764687916000,35.854916015625,2.5929205417633057,0.5003881454467773,9.23682975769043
1700823764698017000,35.86501708984375,2.608482837677002,0.4225766062736511,9.4822359085083
1700823764707955000,35.874954833984376,2.477998733520508,0.35434186458587646,9.745597839355469
1700823764717939000,35.88493896484375,2.477998733520508,0.3280056416988373,9.787496566772461
1700823764727951000,35.894951171875,2.6611552238464355,0.3974374830722809,9.647436141967773
1700823764737834000,35.904833984375,2.7293899059295654,0.47405192255973816,9.4822359085083
1700823764748019000,35.91501904296875,2.6659436225891113,0.4572925269603729,9.375694274902344
1700823764757983000,35.92498291015625,2.474407434463501,0.5039794445037842,9.467870712280273
1700823764768004000,35.935004150390625,2.248155355453491,0.5722141861915588,9.709685325622559
1700823764778050000,35.94505004882812,2.1332337856292725,0.6476315855979919,10.156203269958496
1700823764787994000,35.954994140625,2.2218191623687744,0.6248866319656372,10.475829124450684
1700823764797972000,35.964971923828124,2.518700122833252,0.6093243360519409,10.69370174407959
1700823764808000000,35.975,2.9257144927978516,0.690727174282074,10.922348022460938
1700823764817963000,35.984962890625,3.3315317630767822,0.8571242094039917,10.990582466125488
1700823764828006000,35.995005859375,3.3267433643341064,1.0330979824066162,10.892420768737793
1700823764837847000,36.004846923828126,3.31118106842041,0.9373299479484558,10.7511625289917
1700823764848007000,36.0150068359375,3.2537200450897217,0.6739677786827087,10.358513832092285
1700823764857990000,36.024989990234374,3.1902737617492676,0.4692635238170624,9.943120002746582
1700823764868018000,36.03501782226562,3.0621838569641113,0.2645592987537384,9.345766067504883
1700823764877991000,36.044990966796874,3.0885202884674072,0.040701430290937424,8.75080680847168
1700823764887998000,36.054998046875,3.139995574951172,-0.10534487664699554,8.4108304977417
1700823764898045000,36.065044921875,3.1088709831237793,-0.10175357013940811,8.147468566894531
1700823764907970000,36.07496997070312,2.940079689025879,-0.023942016065120697,7.879317760467529
1700823764917975000,36.08497509765625,2.851494312286377,0.11971008777618408,7.746439456939697
1700823764927983000,36.09498315429688,2.804807186126709,0.3519476354122162,7.90086555480957
1700823764937970000,36.104969970703124,2.7329812049865723,0.5889736413955688,8.070854187011719
1700823764947990000,36.11498999023438,2.7257986068725586,0.7038952708244324,8.237251281738281
1700823764957970000,36.12496997070313,2.7054479122161865,0.8571242094039917,8.463502883911133
1700823764967911000,36.134910888671875,2.5749640464782715,1.0414776802062988,8.669404029846191
1700823764978039000,36.1450390625,2.518700122833252,1.2114660739898682,8.791508674621582
1700823764988114000,36.15511401367188,2.6587610244750977,1.456871747970581,9.115922927856445
1700823764997962000,36.1649619140625,2.8371291160583496,1.5131354331970215,9.476250648498535
1700823765007932000,36.17493188476563,2.853888511657715,1.3539210557937622,9.785101890563965
1700823765017940000,36.18493994140625,2.7676970958709717,1.2701239585876465,10.119093894958496
1700823765027951000,36.194951171875,2.894589900970459,1.1767501831054688,10.370484352111816
1700823765037950000,36.204949951171876,3.1950621604919434,1.0223240852355957,10.291476249694824
1700823765047943000,36.21494287109375,3.361459255218506,0.8379706144332886,9.922768592834473
1700823765057951000,36.224950927734376,3.2297780513763428,0.767341673374176,9.518148422241211
1700823765068020000,36.23502001953125,3.028665065765381,0.7769184708595276,9.05606746673584
1700823765077985000,36.244985107421876,2.9700071811676025,0.8667010068893433,8.735244750976562
1700823765088067000,36.255067138671876,2.9328970909118652,1.0594342947006226,8.771158218383789
1700823765097837000,36.26483715820312,2.911349296569824,1.2521674633026123,9.05367374420166
1700823765107945000,36.27494506835937,3.049015760421753,1.3395558595657349,9.368511199951172
1700823765117873000,36.28487280273438,3.2992098331451416,1.404199242591858,9.581595420837402
1700823765127971000,36.29497119140625,3.2573113441467285,1.3515268564224243,9.546878814697266
1700823765137972000,36.30497192382813,2.869450807571411,1.1982979774475098,9.035717010498047
1700823765148011000,36.315010986328126,2.585737943649292,1.1887211799621582,8.866926193237305
1700823765157955000,36.324955078125,2.5689783096313477,1.215057373046875,8.865729331970215
1700823765167932000,36.33493188476562,2.802412986755371,1.2306196689605713,9.072827339172363
1700823765177840000,36.344840087890624,3.051409959793091,1.2306196689605713,9.345766067504883
1700823765187889000,36.354888916015625,3.1902737617492676,1.1504138708114624,9.57201862335205
1700823765197955000,36.364955078125,3.3243491649627686,1.0007762908935547,9.623494148254395
1700823765207947000,36.374947021484374,3.4296939373016357,0.8786720037460327,9.556455612182617
1700823765217985000,36.384985107421876,3.421314239501953,0.768538773059845,9.498994827270508
1700823765227964000,36.3949638671875,3.312378168106079,0.7242460250854492,9.370905876159668
1700823765237953000,36.404953125,3.1926679611206055,0.8188169598579407,9.229647636413574
1700823765247904000,36.41490405273437,3.0885202884674072,0.9888052940368652,9.091980934143066
1700823765257990000,36.42498999023437,3.0382418632507324,1.159990668296814,8.977059364318848
1700823765267901000,36.43490087890625,3.072957992553711,1.3227964639663696,8.882488250732422
1700823765277839000,36.44483911132812,3.0609867572784424,1.3706804513931274,8.799888610839844
1700823765288108000,36.45510791015625,3.0095114707946777,1.3563152551651,8.779537200927734
1700823765298075000,36.46507495117187,2.940079689025879,1.2641384601593018,8.81784439086914
1700823765308065000,36.47506494140625,2.9508535861968994,1.2198457717895508,8.877699851989746
1700823765317999000,36.4849990234375,2.9532477855682373,1.2473790645599365,8.938752174377441
1700823765327931000,36.49493090820312,2.9005753993988037,1.2557587623596191,9.039308547973633
1700823765337915000,36.50491479492187,2.7880477905273438,1.2653355598449707,9.218873977661133
1700823765347931000,36.51493090820313,2.831143617630005,1.291671872138977,9.369708061218262
1700823765358175000,36.525175048828125,2.937685489654541,1.2773065567016602,9.512163162231445
1700823765367915000,36.5349150390625,2.940079689025879,1.2473790645599365,9.690531730651855
1700823765377906000,36.544906005859374,2.895787000656128,1.2521674633026123,9.838972091674805
1700823765388092000,36.555091796875,2.8646624088287354,1.3323732614517212,9.885659217834473
1700823765397979000,36.56497875976562,2.8862102031707764,1.41257905960083,9.801861763000488
1700823765408100000,36.57510009765625,2.9316999912261963,1.5263035297393799,9.641449928283691
1700823765417985000,36.58498510742187,2.8359320163726807,1.5550340414047241,9.406818389892578
1700823765427991000,36.59499096679688,2.7234044075012207,1.5047557353973389,9.232041358947754
1700823765438008000,36.60500805664063,2.8215668201446533,1.4317326545715332,9.130288124084473
1700823765448002000,36.615001953125,2.8143839836120605,1.114500880241394,9.012971878051758
1700823765458115000,36.62511499023437,2.9245173931121826,1.013944387435913,8.978256225585938
1700823765467983000,36.634983154296876,3.0992941856384277,0.9588778018951416,8.944737434387207
1700823765477962000,36.6449619140625,3.161543369293213,1.0019733905792236,9.095572471618652
1700823765487965000,36.65496484375,3.1483752727508545,1.1085153818130493,9.385271072387695
1700823765497965000,36.66496508789062,3.2094273567199707,1.1839327812194824,9.580398559570312
1700823765508175000,36.67517504882812,3.286041736602783,1.2006921768188477,9.611522674560547
1700823765517959000,36.684958984375,3.384204149246216,1.256955862045288,9.497797966003418
1700823765527890000,36.694889892578125,3.450044631958008,1.3754688501358032,9.294290542602539
1700823765537988000,36.70498803710937,3.463212728500366,1.5298948287963867,9.102754592895508
1700823765547957000,36.71495703125,3.468001127243042,1.7717092037200928,9.017760276794434
1700823765558155000,36.72515502929687,3.4799721240997314,2.1068975925445557,9.066842079162598
1700823765567913000,36.73491284179688,3.494337320327759,1.9536685943603516,9.02254867553711
1700823765577962000,36.7449619140625,3.5206735134124756,1.6484078168869019,8.949525833129883
1700823765587948000,36.75494799804687,3.648763418197632,1.7142484188079834,8.735244750976562
1700823765597953000,36.764953125,3.6798880100250244,1.5538369417190552,8.615534782409668
1700823765608176000,36.77517602539063,3.627215623855591,1.5897499322891235,8.753201484680176
1700823765617968000,36.78496801757812,3.6296098232269287,1.6867151260375977,8.734047889709473
1700823765627963000,36.794962890625,3.507505416870117,1.6927006244659424,8.62630844116211
1700823765637966000,36.804966064453126,3.555389642715454,1.6136919260025024,8.558073997497559
