time,seconds_elapsed,z,y,x
1700823735673050000,6.840050048828125,0.04787656292319298,0.4308127164840698,0.6007096171379089
1700823735683102000,6.85010205078125,0.283059686422348,0.09666942805051804,0.4412737786769867
1700823735693181000,6.860180908203125,0.44982588291168213,-0.07192938029766083,0.315435528755188
1700823735703122000,6.870121826171875,0.525573194026947,-0.08414668589830399,0.23968824744224548
1700823735713140000,6.880139892578125,0.4467715620994568,-0.08048149943351746,0.19509509205818176
1700823735723026000,6.89002587890625,0.24701863527297974,-0.04749477282166481,0.16577355563640594
1700823735733013000,6.900012939453125,0.06620252132415771,0.029474247246980667,0.21219931542873383
1700823735743327000,6.910326904296875,-0.03703370690345764,0.10277807712554932,0.24518603086471558
1700823735753113000,6.920113037109375,0.11446087807416916,0.07162395119667053,0.26595544815063477
1700823735763099000,6.930098876953125,0.23113614320755005,0.08017606288194656,0.23968824744224548
1700823735773054000,6.940053955078125,0.2848922908306122,-0.0022907445672899485,0.09063713252544403
1700823735783025000,6.95002490234375,0.2940552532672882,-0.020005837082862854,0.09063713252544403
1700823735793126000,6.9601259765625,0.29772046208381653,-0.0029016099870204926,-0.3064252734184265
1700823735803330000,6.970330078125,0.4015675485134125,0.005650503560900688,-0.4646393656730652
1700823735812977000,6.979976806640625,0.6532440185546875,0.15775595605373383,-0.4945717751979828
1700823735823054000,6.99005419921875,0.8933140635490417,0.1944078654050827,-0.5257259011268616
1700823735833026000,7.000026123046875,1.0570259094238281,0.11682797968387604,-0.5128977298736572
1700823735843047000,7.010046875,1.198746681213379,0.11621711403131485,-0.3076470196247101
1700823735853101000,7.02010107421875,1.3380240201950073,0.33796119689941406,0.09369145333766937
1700823735863037000,7.030036865234375,1.3520739078521729,0.5829181671142578,0.44249552488327026
1700823735873015000,7.04001513671875,1.2207378149032593,0.5969680547714233,0.5695554614067078
1700823735883051000,7.050051025390625,1.0441977977752686,0.3666718602180481,0.6746243238449097
1700823735893101000,7.06010107421875,0.8499426245689392,0.30925053358078003,0.9403507113456726
1700823735903086000,7.070086181640625,0.5390121936798096,0.6391177773475647,1.276937484741211
1700823735913022000,7.08002197265625,0.2488512247800827,0.6721044778823853,1.2793809175491333
1700823735923102000,7.09010205078125,0.38385245203971863,0.4943426847457886,0.9372963309288025
1700823735933115000,7.100114990234375,0.5243514776229858,0.15592335164546967,0.2335795909166336
1700823735943056000,7.110055908203125,0.5420665740966797,-0.3553708493709564,-0.3125339448451996
1700823735953092000,7.120092041015625,0.45288023352622986,-0.46960264444351196,-0.5128977298736572
1700823735963037000,7.130036865234375,0.3398701548576355,-0.3761402666568756,-0.3791182339191437
1700823735973129000,7.14012890625,0.35697436332702637,-0.12446379661560059,-0.18364135921001434
1700823735983358000,7.15035791015625,0.47426050901412964,-0.15561792254447937,-0.08101600408554077
1700823735993378000,7.1603779296875,0.5096907019615173,-0.24846944212913513,-0.07918340712785721
1700823736003177000,7.170177001953125,0.43944117426872253,-0.31322115659713745,-0.16226108372211456
1700823736013111000,7.180111083984375,0.2842814028263092,-0.3706424832344055,-0.2062433809041977
1700823736023079000,7.190078857421875,0.11812606453895569,-0.3718642294406891,-0.15187637507915497
1700823736033107000,7.20010693359375,0.0032834007870405912,-0.3376557528972626,-0.027259862050414085
1700823736043106000,7.21010595703125,-0.03825543448328972,-0.26801711320877075,0.07658722996711731
1700823736053191000,7.22019091796875,-0.012599095702171326,-0.24724771082401276,0.07903069257736206
1700823736063132000,7.2301318359375,-0.015042556449770927,-0.2295326143503189,0.025885414332151413
1700823736073214000,7.2402138671875,-0.06269004940986633,-0.11163562536239624,-0.002825251780450344
1700823736083053000,7.250052978515625,-0.05841398984193802,-0.07192938029766083,0.00939205288887024
1700823736093102000,7.26010205078125,-0.06757696717977524,-0.07742717117071152,-0.006490443367511034
1700823736103092000,7.270092041015625,-0.11644618958234787,-0.12996158003807068,-0.018707748502492905
1700823736113067000,7.28006689453125,-0.43531784415245056,-0.09697485715150833,0.17188221216201782
1700823736123199000,7.290198974609375,-0.353461891412735,0.04596760869026184,0.3960697650909424
1700823736133193000,7.30019287109375,-0.06146831437945366,-0.14156801998615265,0.21769709885120392
1700823736143195000,7.31019482421875,0.13034337759017944,-0.34987306594848633,-0.13782647252082825
1700823736153211000,7.3202109375,0.06314819306135178,-0.40851613879203796,-0.24839307367801666
1700823736163329000,7.3303291015625,-0.033368512988090515,-0.17821992933750153,0.03443752974271774
1700823736173780000,7.340780029296875,-0.01748601719737053,-0.054825156927108765,0.29588785767555237
1700823736183108000,7.350108154296875,-0.024205535650253296,-0.11407908797264099,0.2494620978832245
1700823736193036000,7.3600361328125,-0.04375322163105011,-0.33399057388305664,-0.2007455974817276
1700823736203316000,7.37031591796875,-0.12072224169969559,-0.5141957998275757,-0.7822893261909485
1700823736213234000,7.38023388671875,-0.19219347834587097,-0.5313000679016113,-1.2459360361099243
1700823736223185000,7.390184814453125,-0.1097266674041748,-0.44394633173942566,-1.3143529891967773
1700823736233166000,7.400166015625,0.04726569727063179,-0.18310685455799103,-0.9050732254981995
1700823736243274000,7.41027392578125,0.15661057829856873,0.21578814089298248,-0.4231005311012268
1700823736253376000,7.4203759765625,0.30566170811653137,0.3349068760871887,-0.05047274008393288
1700823736263223000,7.43022314453125,0.3844633102416992,0.3758348524570465,0.27634015679359436
1700823736273221000,7.44022119140625,0.4650975167751312,0.5169447064399719,0.4712061882019043
1700823736283186000,7.45018603515625,0.5078580975532532,0.41493022441864014,0.5646685361862183
1700823736293199000,7.46019921875,0.3649156391620636,0.3605632185935974,0.5145776271820068
1700823736303191000,7.47019091796875,0.11446087807416916,0.2848159074783325,0.33253976702690125
1700823736313141000,7.48014111328125,-0.10300715267658234,0.1748601794242859,0.2286926805973053
1700823736323626000,7.4906259765625,-0.12744176387786865,0.059406645596027374,0.10468703508377075
1700823736333124000,7.5001240234375,0.02710714563727379,-0.13179416954517365,-0.06085744872689247
1700823736343096000,7.510095947265625,0.13156510889530182,-0.2704605758190155,-0.1506546437740326
1700823736353353000,7.52035302734375,0.08330674469470978,-0.2197587788105011,-0.0999528244137764
1700823736363811000,7.53081103515625,0.017333300784230232,-0.08475755155086517,-0.0009926559869199991
1700823736373209000,7.540208984375,0.04970915988087654,-0.04260785132646561,-0.24045182764530182
1700823736383119000,7.550119140625,0.0771980956196785,-0.2142609804868698,-0.3528510332107544
1700823736393157000,7.5601572265625,0.0668133869767189,-0.2612976133823395,-0.2673299014568329
1700823736403057000,7.570056884765625,-0.013209961354732513,-0.15806138515472412,-0.030314188450574875
1700823736413060000,7.58006005859375,-0.06574437022209167,0.00931569468230009,0.17066048085689545
1700823736423095000,7.590094970703125,-0.0016035212902352214,0.10705413669347763,0.23968824744224548
1700823736433137000,7.600136962890625,-0.005879578180611134,0.13209961354732513,0.13461942970752716
1700823736443081000,7.6100810546875,-0.07002042979001999,0.16752979159355164,0.07353290170431137
1700823736453093000,7.620093017578125,-0.17447838187217712,0.2243402600288391,0.23480132222175598
1700823736463375000,7.630375,-0.35957056283950806,0.2762638032436371,0.6092617511749268
1700823736473193000,7.64019287109375,-0.5703190565109253,0.23900102078914642,0.752204179763794
1700823736483058000,7.650057861328125,-0.9313403964042664,-0.027947084978222847,0.5396230816841125
1700823736493206000,7.6602060546875,-1.270370602607727,-0.3065016269683838,0.1981494128704071
1700823736503172000,7.670172119140625,-1.3442853689193726,-0.38469240069389343,-0.019318614155054092
1700823736512956000,7.679955810546875,-1.0180833339691162,-0.10919216275215149,0.1175151988863945
1700823736523225000,7.69022509765625,-0.60513836145401,0.3214678466320038,0.525573194026947
1700823736533203000,7.700202880859375,-0.5177846550941467,0.5450445413589478,0.7179957628250122
1700823736543219000,7.710218994140625,-0.6766096353530884,0.41920626163482666,0.6043748259544373
1700823736553214000,7.7202138671875,-0.9741010069847107,0.3880521357059479,0.44860416650772095
1700823736563168000,7.73016796875,-1.394376277923584,0.43936482071876526,0.27756190299987793
1700823736573013000,7.740012939453125,-1.8574120998382568,0.28420504927635193,0.04909829422831535
1700823736583000000,7.75,-2.1463513374328613,0.17669276893138885,-0.10789407044649124
1700823736592976000,7.759975830078125,-2.131690740585327,0.2701551616191864,-0.12072224169969559
